WP4,campaign,value,value_sd,pu
1726,3,0.0025166666666666666,1.3424827324795105e-4,301726
1727,3,0.0023816666666666665,5.6723135705757516e-5,301727
1728,3,0.002165,1.1323442011290156e-4,301728
1729,3,0.0021416666666666667,1.1091555295361266e-4,301729
1730,3,0.0020683333333333335,1.0166689821220276e-4,301730
1731,3,0.00234,4.940321817555701e-5,301731
1732,3,0.00226,1.4045929502643116e-4,301732
1733,3,0.0025,0,301733
1734,3,0.0022933333333333334,1.4598196622623232e-4,301734
1735,3,0.0024133333333333333,4.6819765008810463e-5,301735
1736,3,0.0024616666666666667,6.661721329614925e-5,301736
1737,3,0.0024966666666666666,1.8102033471939298e-5,301737
1738,3,0.0022733333333333334,1.3761487240609074e-4,301738
1740,3,0.0023216666666666668,8.044719642367508e-5,301740
1741,3,0.0023799999999999997,6.324555320336756e-5,301741
1742,3,0.0022483333333333335,7.476894729916945e-5,301742
1743,3,0.0022516666666666666,7.917298517752689e-5,301743
1744,3,0.00225,7.702079842374069e-5,301744
1745,3,0.00225,7.702079842374069e-5,301745
1746,3,0.002245,8.114644639607981e-5,301746
1747,3,0.002255,9.099264265284934e-5,301747
1748,3,0.0017033333333333334,1.3525452048169945e-4,301748
1749,3,0.0017083333333333334,1.3440599596525603e-4,301749
1750,3,0.0023066666666666665,6.604227374117232e-5,301750
1751,3,0.0023049999999999998,6.992732304667868e-5,301751
1752,3,0.0017666666666666666,1.297542222514951e-4,301752
1753,3,0.0017,1.3276715950892294e-4,301753
1754,3,0.0017,1.3276715950892294e-4,301754
1755,3,0.0016200000000000001,7.76781713551802e-5,301755
1756,3,0.0025,0,301756
1757,3,0.0023916666666666665,6.712413662397547e-5,301757
1758,3,0.002295,7.903013799725008e-5,301758
1759,3,0.0022816666666666667,1.065509612562587e-4,301759
1760,3,0.0022383333333333335,1.1213137976357736e-4,301760
1761,3,0.0023466666666666666,7.00282428899931e-5,301761
1762,3,0.0023183333333333333,3.902049294994224e-5,301762
1763,3,0.002268333333333333,7.70024579547525e-5,301763
1764,3,0.0022816666666666667,8.535403174111491e-5,301764
1765,3,0.0022266666666666667,7.098977407062843e-5,301765
1766,3,0.00217,7.876160124393412e-5,301766
1767,3,0.0021583333333333333,6.454972243679037e-5,301767
1770,3,0.0020666666666666667,1.422181025768695e-4,301770
1771,3,0.0019483333333333334,1.2142050013530395e-4,301771
1772,3,0.00249,3.541521266540125e-5,301772
1773,3,0.0022,0,301773
1774,3,0.0022,0,301774
1775,3,0.00215,5.0421948408961206e-5,301775
1776,3,0.002011666666666667,3.237317715130928e-5,301776
1777,3,0.0020133333333333336,3.4280333180088096e-5,301777
1778,3,0.0020133333333333336,3.4280333180088096e-5,301778
1779,3,0.002025,4.366668823046857e-5,301779
1780,3,0.002021666666666667,4.9030141772789936e-5,301780
1781,3,0.002021666666666667,4.9030141772789936e-5,301781
1782,3,0.002021666666666667,4.9030141772789936e-5,301782
1783,3,0.002021666666666667,4.9030141772789936e-5,301783
1784,3,0.002021666666666667,4.9030141772789936e-5,301784
1785,3,0.002013333333333333,7.694741031901108e-5,301785
1786,3,0.0021483333333333333,1.0655096125625884e-4,301786
1787,3,0.0022383333333333335,9.583118396017565e-5,301787
1788,3,0.0021883333333333334,1.1060950807609694e-4,301788
1789,3,0.0021866666666666666,1.0809077582850924e-4,301789
1790,3,0.0022400000000000002,5.880159112340465e-5,301790
1791,3,0.0022483333333333335,5.963637459756615e-5,301791
1792,3,0.0022283333333333335,5.5515051147907605e-5,301792
1793,3,0.0021533333333333335,7.240813388775707e-5,301793
1794,3,0.00218,9.531393267886846e-5,301794
1795,3,0.00216,7.854611082303017e-5,301795
1796,3,0.0021533333333333335,7.694741031901118e-5,301796
1797,3,0.002135,1.0548515840661093e-4,301797
1798,3,0.0021516666666666667,5.365194379932884e-5,301798
1799,3,0.002145,5.652358139960083e-5,301799
1800,3,0.002145,5.652358139960083e-5,301800
1801,3,0.002145,5.652358139960083e-5,301801
1802,3,0.0023216666666666668,7.831199372753768e-5,301802
1803,3,0.002285,7.32421106991122e-5,301803
1804,3,0.0021233333333333334,1.2671423430357475e-4,301804
1805,3,0.0022233333333333332,8.102451327476412e-5,301805
1806,3,0.002288333333333333,1.0906640282868357e-4,301806
1807,3,0.00226,1.1077538734158389e-4,301807
1808,3,0.00226,1.1077538734158389e-4,301808
1809,3,0.002256666666666667,1.1103010229581521e-4,301809
1810,3,0.0017866666666666667,1.8546018501551403e-4,301810
1811,3,0.0022533333333333333,7.240813388775692e-5,301811
1812,3,0.0022233333333333332,9.977375536626352e-5,301812
1813,3,0.002268333333333333,7.70024579547525e-5,301813
1814,3,0.0019166666666666666,1.428127453205375e-4,301814
1815,3,0.0018983333333333333,1.2688132272520324e-4,301815
1816,3,0.0017433333333333333,1.7307455693973912e-4,301816
1817,3,0.0017233333333333334,1.6194440002842013e-4,301817
1818,3,0.0017433333333333333,1.499905835085754e-4,301818
1819,3,0.001725,1.64290977913362e-4,301819
1820,3,0.0022866666666666664,9.107022186606576e-5,301820
1821,3,0.0017983333333333334,1.4785662623265807e-4,301821
1822,3,0.001785,1.375635446386844e-4,301822
1823,3,0.0017816666666666666,1.4670582425403735e-4,301823
1824,3,0.0020366666666666667,1.3014550744203443e-4,301824
1825,3,0.0020366666666666667,1.3014550744203443e-4,301825
1826,3,0.0020466666666666667,1.3957158016122254e-4,301826
1827,3,0.0024516666666666667,7.008872504569535e-5,301827
1828,3,0.002333333333333333,7.287478619712596e-5,301828
1829,3,0.0022733333333333334,7.561424551163467e-5,301829
1830,3,0.002045,1.0484047607545864e-4,301830
1831,3,0.0021483333333333333,5.365194379932884e-5,301831
1832,3,0.002266666666666667,1.4340492234024755e-4,301832
1833,3,0.0023316666666666668,8.535403174111495e-5,301833
1834,3,0.0023783333333333334,6.661721329614915e-5,301834
1835,3,0.002445,6.489887831680662e-5,301835
1836,3,0.002135,1.6755975407728633e-4,301836
1837,3,0.0021166666666666664,1.6587382039907718e-4,301837
1838,3,0.002255,1.4429841959739227e-4,301838
1839,3,0.0023583333333333334,7.656096865181337e-5,301839
1840,3,0.0024433333333333334,4.997174342809095e-5,301840
1841,3,0.002015,1.7833980135057546e-4,301841
1842,3,0.0024466666666666664,5.3572908238914505e-5,301842
1843,3,0.0024466666666666664,5.357290823891451e-5,301843
1844,3,0.0023716666666666665,1.0099784637184801e-4,301844
1845,3,0.0023716666666666665,1.0099784637184801e-4,301845
1846,3,0.0023716666666666665,1.0099784637184801e-4,301846
1847,3,0.002266666666666667,1.0195822784841192e-4,301847
1848,3,0.0022283333333333335,9.930549793895576e-5,301848
1849,3,0.0016833333333333333,1.2096598018278492e-4,301849
1850,3,0.001675,1.24362782595579e-4,301850
1851,3,0.002175,1.0353906983864039e-4,301851
1852,3,0.00242,6.587095756740953e-5,301852
1853,3,0.0023483333333333333,6.507275372101713e-5,301853
1854,3,0.002203333333333333,1.3773798100897718e-4,301854
1855,3,0.0020466666666666667,1.3587964099215965e-4,301855
1856,3,0.002181666666666667,4.691017983072993e-5,301856
1857,3,0.00218,4.801129810537016e-5,301857
1858,3,0.0021666666666666666,4.753826885415296e-5,301858
1859,3,0.002015,3.600847357902749e-5,301859
1860,3,0.002118333333333333,3.902049294994241e-5,301860
1861,3,0.0021166666666666664,3.758230140014154e-5,301861
1862,3,0.002068333333333333,4.691017983072976e-5,301862
1863,3,0.002001666666666667,1.2909944487358033e-5,301863
1864,3,0.002001666666666667,1.2909944487358033e-5,301864
1865,3,0.0020033333333333335,1.810203347193922e-5,301865
1866,3,0.0020033333333333335,1.810203347193922e-5,301866
1867,3,0.0020033333333333335,1.810203347193922e-5,301867
1868,3,0.002011666666666667,3.237317715130928e-5,301868
1869,3,0.0020083333333333333,2.787178067853017e-5,301869
1870,3,0.002015,4.044246802977014e-5,301870
1871,3,0.002025,4.738947891530779e-5,301871
1872,3,0.0020283333333333334,5.237306419436751e-5,301872
1873,3,0.0020416666666666665,7.874366623260191e-5,301873
1874,3,0.0020466666666666667,9.291269214473296e-5,301874
1875,3,0.0020566666666666667,9.806028354558002e-5,301875
1876,3,0.002288333333333333,1.0099784637184789e-4,301876
1877,3,0.00229,1.020136248793117e-4,301877
1878,3,0.0020083333333333333,1.4762718350877816e-4,301878
1879,3,0.002055,9.816105755511699e-5,301879
1880,3,0.0022266666666666667,6.856066636017629e-5,301880
1881,3,0.0022266666666666667,6.856066636017629e-5,301881
1882,3,0.0019566666666666665,1.533431586142183e-4,301882
1883,3,0.00222,9.168849252232773e-5,301883
1884,3,0.0021266666666666665,8.804210600263115e-5,301884
1885,3,0.00213,7.65794148558281e-5,301885
1886,3,0.0021466666666666665,9.107022186606592e-5,301886
1887,3,0.0021483333333333333,8.731720211568132e-5,301887
1894,3,0.0019566666666666665,1.533431586142183e-4,301894
1895,3,0.0019683333333333332,1.5996998306002906e-4,301895
1896,3,0.0019666666666666665,1.6121011309769542e-4,301896
1897,3,0.0019666666666666665,1.6121011309769542e-4,301897
1898,3,0.001958333333333333,1.586934649543233e-4,301898
1899,3,0.0019383333333333334,1.450793665511056e-4,301899
1903,3,0.0023133333333333335,4.681976500881031e-5,301903
1904,3,0.002265,5.1502838493439845e-5,301904
1905,3,0.0019816666666666667,1.3082744058124637e-4,301905
1906,3,0.0019183333333333333,1.1122075569413805e-4,301906
1907,3,0.0023049999999999998,5.344092255369307e-5,301907
1908,3,0.00219,9.690113780794619e-5,301908
1909,3,0.0021983333333333334,9.295828600965656e-5,301909
1910,3,0.0020466666666666667,1.3587964099215962e-4,301910
1911,3,0.0015616666666666667,7.83119937275378e-5,301911
1912,3,0.0021883333333333334,9.22260793784173e-5,301912
1913,3,0.002155,1.0484047607545866e-4,301913
1914,3,0.002155,1.0484047607545866e-4,301914
1915,3,0.002135,9.535837844145137e-5,301915
1916,3,0.0021366666666666665,9.38203596614597e-5,301916
1918,3,0.0021766666666666666,1.253695103455931e-4,301918
1919,3,0.0021766666666666666,1.253695103455931e-4,301919
1920,3,0.0021583333333333333,1.2390765652143035e-4,301920
1921,3,0.0021583333333333333,1.2390765652143035e-4,301921
1922,3,0.0021616666666666668,1.2634586196689699e-4,301922
1923,3,0.0021033333333333334,1.0730388759865745e-4,301923
1924,3,0.0021016666666666666,1.0166689821220276e-4,301924
1925,3,0.0020716666666666665,1.0266230088303531e-4,301925
1931,3,0.0022966666666666665,7.356921488320407e-5,301931
1932,3,0.00228,7.318423466423497e-5,301932
1934,3,0.0018466666666666666,1.7704415485511396e-4,301934
1935,3,0.002185,1.1472147553598037e-4,301935
1936,3,0.002225,7.729538324626149e-5,301936
1937,3,0.002011666666666667,1.1511477936989032e-4,301937
1938,3,0.002001666666666667,1.1859583361742698e-4,301938
1939,3,0.002001666666666667,1.1859583361742698e-4,301939
1940,3,0.002015,9.356408118576055e-5,301940
1945,3,0.0019733333333333334,1.5278950477163537e-4,301945
1946,3,0.00196,1.3802480739934805e-4,301946
1947,3,0.0019666666666666665,1.4102129502212608e-4,301947
1948,3,0.0022866666666666664,5.95652801459881e-5,301948
1949,3,0.0021866666666666666,7.002824288999329e-5,301949
1950,3,0.0022933333333333334,9.543240871301709e-5,301950
1951,3,0.0022116666666666665,1.222551744656062e-4,301951
1952,3,0.00198,1.5600956076743328e-4,301952
1953,3,0.0022916666666666667,9.793056458647609e-5,301953
1954,3,0.002213333333333333,1.0809077582850924e-4,301954
1955,3,0.0019833333333333335,1.2096598018278497e-4,301955
1956,3,0.0019516666666666667,9.653605046586492e-5,301956
1957,3,0.0020883333333333335,1.3030819616854716e-4,301957
1958,3,0.0021433333333333335,1.2263583498553295e-4,301958
1959,3,0.002041666666666667,1.2114099736644842e-4,301959
1960,3,0.002041666666666667,1.2114099736644842e-4,301960
1961,3,0.0020383333333333334,1.180227881854748e-4,301961
1962,3,0.0020383333333333334,1.180227881854748e-4,301962
1963,3,0.0020466666666666667,1.2414680575242797e-4,301963
1964,3,0.0020566666666666667,1.3066539835657957e-4,301964
1965,3,0.0020283333333333334,1.2768030344186083e-4,301965
1966,3,0.002025,1.2436278259557904e-4,301966
1972,3,0.0022866666666666664,8.726866109342763e-5,301972
1973,3,0.0017633333333333333,1.1927274919513245e-4,301973
1974,3,0.0020716666666666665,1.1363287103004602e-4,301974
1975,3,0.0022116666666666665,1.0750114964567233e-4,301975
1976,3,0.0022933333333333334,9.892072954878194e-5,301976
1977,3,0.0021433333333333335,1.2671423430357475e-4,301977
1978,3,0.0021583333333333333,1.2926345016292344e-4,301978
1979,3,0.0020516666666666665,1.3211662370756757e-4,301979
1980,3,0.0021766666666666666,9.088392050109702e-5,301980
1981,3,0.0021683333333333333,8.535403174111509e-5,301981
1982,3,0.0021683333333333333,8.535403174111509e-5,301982
1983,3,0.002215,7.324211069911229e-5,301983
1984,3,0.0022716666666666666,5.237306419436746e-5,301984
1985,3,0.0022183333333333334,6.50727537210172e-5,301985
1986,3,0.002203333333333333,7.356921488320422e-5,301986
1988,3,0.0022583333333333335,5.6122344160987146e-5,301988
1989,3,0.0016416666666666667,7.874366623260187e-5,301989
1990,3,0.0016266666666666667,7.098977407062838e-5,301990
1991,3,0.001625,7.277781371744768e-5,301991
1992,3,0.0016016666666666666,8.128557456749846e-5,301992
1993,3,0.0019116666666666665,1.4739738362862817e-4,301993
1994,3,0.0018733333333333334,1.1769922406130286e-4,301994
1995,3,0.0020466666666666667,1.3208454748234486e-4,301995
1996,3,0.002235,8.986807657027424e-5,301996
1997,3,0.00224,9.60225962107401e-5,301997
1998,3,0.002235,8.796185613999522e-5,301998
1999,3,0.0022366666666666668,9.199606967777584e-5,301999
2000,3,0.0019533333333333334,1.2817713731814052e-4,302000
2001,3,0.0017466666666666665,1.4782796536729024e-4,302001
2002,3,0.002023333333333333,1.0311531584387413e-4,302002
2003,3,0.001995,1.2544834847694577e-4,302003
2004,3,0.0019083333333333333,1.4056986521175055e-4,302004
2005,3,0.002363333333333333,4.8596110141697006e-5,302005
2006,3,0.0021433333333333335,1.198398177606423e-4,302006
2007,3,0.0021416666666666667,1.3185979542573815e-4,302007
2008,3,0.00227,7.433319399039396e-5,302008
2009,3,0.002215,8.601340061144987e-5,302009
2010,3,0.002215,8.601340061144987e-5,302010
2011,3,0.002175,1.3731690428854643e-4,302011
2012,3,0.002353333333333333,1.0162521151672555e-4,302012
2013,3,0.0018833333333333332,1.7090652283638155e-4,302013
2014,3,0.0017083333333333334,1.2114099736644835e-4,302014
2015,3,0.0016733333333333333,7.997174642327559e-5,302015
2016,3,0.00169,8.772066606129526e-5,302016
2017,3,0.0016883333333333334,8.653727846986952e-5,302017
2018,3,0.0018116666666666667,1.1363287103004604e-4,302018
2019,3,0.001785,9.711953145392801e-5,302019
2020,3,0.002108333333333333,1.2661387540995533e-4,302020
2021,3,0.002118333333333333,1.3211662370756757e-4,302021
2022,3,0.002118333333333333,1.241809323318289e-4,302022
2023,3,0.00209,1.052841192332057e-4,302023
2024,3,0.0019266666666666666,1.3637767433307102e-4,302024
2025,3,0.001935,1.2598762382048565e-4,302025
2026,3,0.0017783333333333334,1.3030819616854716e-4,302026
2027,3,0.0018333333333333333,1.5367439347217075e-4,302027
2028,3,0.00185,1.6519120918868636e-4,302028
2037,3,0.0019833333333333335,1.250988309862418e-4,302037
2038,3,0.0019183333333333333,1.3082744058124637e-4,302038
2039,3,0.0019116666666666665,1.26345861966897e-4,302039
2040,3,0.001915,1.2598762382048565e-4,302040
2044,3,0.0019716666666666667,1.3541107115775433e-4,302044
2047,3,0.0015933333333333333,5.7832800108256726e-5,302047
2048,3,0.001685,1.0386595011465658e-4,302048
2049,3,0.0021516666666666667,5.365194379932884e-5,302049
2050,3,0.0021516666666666667,5.365194379932884e-5,302050
2051,3,0.002015,3.600847357902749e-5,302051
2052,3,0.002015,3.600847357902749e-5,302052
2053,3,0.002015,3.600847357902749e-5,302053
2054,3,0.0020166666666666666,3.758230140014138e-5,302054
2055,3,0.0019733333333333334,4.459484908564837e-5,302055
2056,3,0.0019716666666666667,4.544196025054851e-5,302056
2057,3,0.0019,2.6037782196164785e-5,302057
2058,3,0.0019966666666666666,3.666923463015803e-5,302058
2059,3,0.0019983333333333333,3.4403718101522665e-5,302059
2060,3,0.001905,3.8729833462074186e-5,302060
2061,3,0.0020266666666666666,7.782350014707148e-5,302061
2062,3,0.002,7.130740328122921e-5,302062
2063,3,0.0019983333333333333,7.246662976417853e-5,302063
2064,3,0.002031666666666667,5.039392842990971e-5,302064
2065,3,0.002235,6.845758305670814e-5,302065
2066,3,0.0022366666666666668,6.88074362030453e-5,302066
2067,3,0.0022383333333333335,6.66172132961491e-5,302067
2068,3,0.002448333333333333,1.4554592340292128e-4,302068
2069,3,0.002445,1.431190093853979e-4,302069
2070,3,0.002448333333333333,1.4554592340292128e-4,302070
2071,3,0.0024133333333333333,1.1856009942278744e-4,302071
2072,3,0.0023533333333333336,1.523451329974889e-4,302072
2073,3,0.00236,1.6385193812438906e-4,302073
2074,3,0.0023283333333333333,1.341535506098997e-4,302074
2075,3,0.0023183333333333333,1.2821019112123892e-4,302075
2076,3,0.0016433333333333332,1.0474612838873506e-4,302076
2077,3,0.001645,1.03211154304568e-4,302077
2083,3,0.002385,9.173469483945614e-5,302083
2084,3,0.0022616666666666666,5.237306419436749e-5,302084
2085,3,0.002221666666666667,4.5441960250548436e-5,302085
2088,3,0.0021,1.7466675292187458e-4,302088
2089,3,0.002045,1.711625255991846e-4,302089
2090,3,0.0020416666666666665,1.7300109401698432e-4,302090
2091,3,0.00203,1.6904517498716334e-4,302091
2092,3,0.002021666666666667,1.6373983774047423e-4,302092
2093,3,0.002021666666666667,1.6373983774047423e-4,302093
2094,3,0.001985,1.4823824159502987e-4,302094
2097,3,0.001995,8.522154577574132e-5,302097
2098,3,0.001965,8.197767368650345e-5,302098
2099,3,0.0019566666666666665,8.10245132747641e-5,302099
2100,3,0.0019633333333333334,8.227005276478737e-5,302100
2101,3,0.002085,7.773270149271755e-5,302101
2102,3,0.00213,6.962368581968821e-5,302102
2103,3,0.0021449999999999998,6.489887831680662e-5,302103
2104,3,0.0021449999999999998,6.489887831680662e-5,302104
2105,3,0.0021449999999999998,6.489887831680662e-5,302105
2106,3,0.0021449999999999998,6.489887831680662e-5,302106
2107,3,0.0021433333333333335,6.731324866865136e-5,302107
2108,3,0.0021449999999999998,6.489887831680662e-5,302108
2109,3,0.002203333333333333,1.0245572283305085e-4,302109
2110,3,0.0021516666666666667,6.762726024084982e-5,302110
2111,3,0.0021966666666666666,7.356921488320421e-5,302111
2122,3,0.0020266666666666666,1.4364110958072526e-4,302122
2123,3,0.0020266666666666666,1.4364110958072526e-4,302123
2124,3,0.0019716666666666667,1.3415355060989977e-4,302124
2127,3,0.00219,6.814739757767846e-5,302127
2128,3,0.0021833333333333336,6.9298339713197e-5,302128
2129,3,0.002181666666666667,7.008872504569534e-5,302129
2130,3,0.0019166666666666666,1.5201100168332676e-4,302130
2131,3,0.00192,1.560095607674333e-4,302131
2132,3,0.00192,1.560095607674333e-4,302132
2133,3,0.0019166666666666666,1.5201100168332676e-4,302133
2134,3,0.0018983333333333333,1.3960193610753312e-4,302134
2136,3,0.0020183333333333334,1.3211662370756757e-4,302136
2146,3,0.0020616666666666665,8.455600223594001e-5,302146
2147,3,0.00207,9.260815939451924e-5,302147
2148,3,0.002086666666666667,7.47122540414543e-5,302148
2149,3,0.0021266666666666665,6.069279874259424e-5,302149
2150,3,0.0021266666666666665,6.069279874259424e-5,302150
2151,3,0.0019766666666666665,1.2671423430357475e-4,302151
2152,3,0.0019766666666666665,1.2671423430357475e-4,302152
2153,3,0.0019766666666666665,1.2671423430357475e-4,302153
2165,3,0.0018933333333333332,1.3259683595001355e-4,302165
2166,3,0.0019416666666666666,1.5103222988248842e-4,302166
2167,3,0.0016966666666666666,1.7847438848370587e-4,302167
2170,3,0.0017966666666666667,1.517878388494904e-4,302170
2171,3,0.00179,1.5590088115774944e-4,302171
2172,3,0.0018083333333333332,1.6081536593529847e-4,302172
2174,3,0.0019516666666666667,1.4319793894296845e-4,302174
2175,3,0.00195,1.4201933504077438e-4,302175
2176,3,0.0019533333333333334,1.431683454582155e-4,302176
2177,3,0.0019483333333333334,1.4081080788000332e-4,302177
2185,3,0.0018583333333333334,1.7687654093876692e-4,302185
2186,3,0.0017333333333333333,8.765623662472074e-5,302186
2187,3,0.0017933333333333334,1.3131236747963745e-4,302187
2188,3,0.0019366666666666666,1.4257518583477005e-4,302188
2189,3,0.0019466666666666666,1.5345364967595286e-4,302189
2190,3,0.0019466666666666666,1.5345364967595286e-4,302190
2191,3,0.0017116666666666667,9.404590777041591e-5,302191
2192,3,0.0017116666666666667,9.404590777041591e-5,302192
2193,3,0.0017183333333333332,9.47640543070027e-5,302193
2194,3,0.0015883333333333333,8.847419745789845e-5,302194
2195,3,0.0015883333333333333,7.831199372753777e-5,302195
2196,3,0.0015716666666666667,7.611691868917488e-5,302196
2197,3,0.0015783333333333333,7.611691868917488e-5,302197
2201,3,0.0019733333333333334,6.604227374117242e-5,302201
2202,3,0.0023483333333333333,7.008872504569518e-5,302202
2203,3,0.0023516666666666664,6.241378234003038e-5,302203
2204,3,0.002368333333333333,4.691017983072976e-5,302204
2206,3,0.002435,6.845758305670827e-5,302206
2207,3,0.0022866666666666664,4.681976500881031e-5,302207
2208,3,0.0022633333333333333,5.196696038591641e-5,302208
2209,3,0.0022633333333333333,5.196696038591641e-5,302209
2210,3,0.0022616666666666666,5.237306419436749e-5,302210
2212,3,0.00235,7.702079842374065e-5,302212
2213,3,0.0022283333333333335,7.385663314751767e-5,302213
2216,3,0.0023583333333333334,8.692811498670171e-5,302216
2217,3,0.0019733333333333334,1.36377674333071e-4,302217
2218,3,0.0019416666666666666,1.2253213575950315e-4,302218
2219,3,0.0019383333333333334,1.2900094161614908e-4,302219
2220,3,0.0022916666666666667,3.814187016766487e-5,302220
2221,3,0.0020166666666666666,6.680776029892176e-5,302221
2222,3,0.00202,7.546466228796947e-5,302222
2223,3,0.00234,6.9379819270692e-5,302223
2224,3,0.0023383333333333333,6.911465950282963e-5,302224
2227,3,0.0023366666666666666,5.812513288970887e-5,302227
2228,3,0.00232,1.1903567333124856e-4,302228
2229,3,0.00233,1.0463819829475693e-4,302229
2230,3,0.002313333333333333,1.0327955589886439e-4,302230
2231,3,0.002418333333333333,3.902049294994241e-5,302231
2232,3,0.0023516666666666664,5.6723135705757455e-5,302232
2233,3,0.0021583333333333333,1.3566117647381614e-4,302233
2234,3,0.002435,6.593525329532491e-5,302234
2235,3,0.002258333333333333,1.2661387540995522e-4,302235
2236,3,0.0019316666666666666,1.567591985424894e-4,302236
2237,3,0.0019116666666666665,1.914190244930036e-4,302237
2238,3,0.002165,1.161895003862225e-4,302238
2239,3,0.0022166666666666667,1.1668684248465864e-4,302239
2240,3,0.002345,1.0958318564575124e-4,302240
2241,3,0.002266666666666667,1.1741086293211228e-4,302241
2242,3,0.0023049999999999998,9.987280045731379e-5,302242
2243,3,0.0023766666666666667,9.0883920501097e-5,302243
2244,3,0.002266666666666667,4.753826885415275e-5,302244
2245,3,0.002265,4.809947319913068e-5,302245
2246,3,0.0023416666666666664,5.90652229740288e-5,302246
2247,3,0.0023133333333333335,7.240813388775688e-5,302247
2248,3,0.00225,6.764814252025458e-5,302248
2249,3,0.002255,6.489887831680651e-5,302249
2250,3,0.00224,7.410482726333564e-5,302250
2252,3,0.0023566666666666666,7.890493457677388e-5,302252
2253,3,0.0020283333333333334,1.6373983774047425e-4,302253
2254,3,0.0022366666666666668,1.7169806635108199e-4,302254
2255,3,0.002315,7.773270149271741e-5,302255
2256,3,0.002398333333333333,5.0393928429909806e-5,302256
2257,3,0.0023566666666666666,4.997174342809073e-5,302257
2258,3,0.0022983333333333332,1.2909944487358033e-5,302258
2259,3,0.0023283333333333333,4.5441960250548416e-5,302259
2260,3,0.0022916666666666667,2.787178067853017e-5,302260
2262,3,0.001955,1.4778018490598614e-4,302262
2263,3,0.0023566666666666666,5.3255593059230744e-5,302263
1671,4,0.0022466666666666668,5.6648385219903594e-5,401671
1672,4,0.0022233333333333332,5.6348391662387753e-5,401672
1673,4,0.0022266666666666667,4.824607357929972e-5,401673
1674,4,0.00228,6.324555320336748e-5,401674
1675,4,0.00225,5.674803065350232e-5,401675
1676,4,0.0022183333333333334,9.295828600965656e-5,401676
1677,4,0.00215,5.674803065350251e-5,401677
1678,4,0.002205,1.0484047607545866e-4,401678
1679,4,0.002205,1.0484047607545866e-4,401679
1680,4,0.00225,5.674803065350232e-5,401680
1681,4,0.0022533333333333333,5.664838521990355e-5,401681
1682,4,0.0022083333333333334,1.0937676552247373e-4,401682
1683,4,0.0022116666666666665,1.0430019690032389e-4,401683
1684,4,0.0022433333333333333,6.731324866865125e-5,401684
1685,4,0.0022500000000000003,5.042194840896099e-5,401685
1686,4,0.0022616666666666666,6.91146595028296e-5,401686
1687,4,0.0023,0,401687
1688,4,0.0023,0,401688
1689,4,0.0023066666666666665,2.5154887429323128e-5,401689
1690,4,0.0023066666666666665,2.5154887429323128e-5,401690
1691,4,0.0023049999999999998,2.1978417765108242e-5,401691
1692,4,0.0023033333333333334,1.810203347193922e-5,401692
1693,4,0.0023483333333333333,5.0393928429909704e-5,401693
1694,4,0.002363333333333333,6.629841797500673e-5,401694
1695,4,0.0023616666666666664,6.402241838994501e-5,401695
1696,4,0.0023616666666666664,6.402241838994501e-5,401696
1697,4,0.002365,6.845758305670816e-5,401697
1698,4,0.002375,7.277781371744774e-5,401698
1699,4,0.0027133333333333332,5.3572908238914376e-5,401699
1700,4,0.0024,8.233869695926184e-5,401700
1701,4,0.002418333333333333,8.535403174111509e-5,401701
1702,4,0.0024549999999999997,6.489887831680662e-5,401702
1703,4,0.0024866666666666665,6.756457467795115e-5,401703
1704,4,0.00251,6.814739757767842e-5,401704
1705,4,0.00252,7.318423466423512e-5,401705
1706,4,0.00251,7.745966692414837e-5,401706
1707,4,0.0025183333333333334,1.065509612562589e-4,401707
1708,4,0.0025833333333333333,9.596374079840056e-5,401708
1709,4,0.0026483333333333333,8.535403174111512e-5,401709
1710,4,0.00272,6.839565850033842e-5,401710
1711,4,0.0026066666666666664,2.5154887429323237e-5,401711
1712,4,0.0025833333333333333,4.184987968176882e-5,401712
1713,4,0.00258,6.324555320336758e-5,401713
1714,4,0.0022016666666666664,1.9786287553284036e-4,401714
1715,4,0.00261,3.0253169045376723e-5,401715
1716,4,0.0026033333333333334,3.171198066211139e-5,401716
1717,4,0.0026033333333333334,3.171198066211139e-5,401717
1718,4,0.00229,1.3365779730214406e-4,401718
1719,4,0.0021533333333333335,2.527587894608564e-4,401719
1720,4,0.0027,0,401720
1721,4,0.0027033333333333336,1.810203347193922e-5,401721
1722,4,0.0026,0,401722
1723,4,0.002746666666666667,5.0309774858646256e-5,401723
1724,4,0.00277,4.6212479054244384e-5,401724
1725,4,0.0027866666666666665,3.4280333180088096e-5,401725
1726,4,0.0027983333333333332,1.2909944487358033e-5,401726
1727,4,0.0027483333333333335,5.0393928429909704e-5,401727
1728,4,0.0023566666666666666,1.6810677263468513e-4,401728
1729,4,0.002365,1.6755975407728636e-4,401729
1730,4,0.0022966666666666665,1.4953789459833894e-4,401730
1731,4,0.0026466666666666665,5.030977485864647e-5,401731
1732,4,0.002446666666666667,2.205283844805061e-4,401732
1733,4,0.0027383333333333335,4.9030141772789915e-5,401733
1734,4,0.002446666666666667,2.0123909943458538e-4,401734
1735,4,0.0027533333333333333,5.0309774858646256e-5,401735
1736,4,0.002776666666666667,4.265218680850979e-5,401736
1737,4,0.0027483333333333335,5.0393928429909704e-5,401737
1738,4,0.0024283333333333336,1.9751993391499835e-4,401738
1740,4,0.002721666666666667,4.9030141772789956e-5,401740
